tidal_frequency,real_love_number,imaginary_love_number,,
#4.8823613996224056E+024,0.32703764240122912,6051800.0000000000
4.5884513549821972E-013,0.93644736295441677,8.7813290368225546E-003
4.8603341905596752E-013,0.93617108210601652,8.9475687468438675E-003
5.1483270969568616E-013,0.93588560200129911,9.1169099322035256E-003
5.4533846558827387E-013,0.93559050914317698,9.2885061970141691E-003
5.7765180115684631E-013,0.93528546170553273,9.4614269887464998E-003
6.1187982223076048E-013,0.93497020880334680,9.6346682361924431E-003
6.4813598105875084E-013,0.93464461067594606,9.8071682651793592E-003
6.8654045235791638E-013,0.93430865888323344,9.9778293475741575E-003
7.2722053164502449E-013,0.93396249539135179,1.0145544905287514E-002
7.7031105717040138E-013,0.93360642924545489,1.0309231971300041E-002
8.1595485685300381E-013,0.93324094942338798,1.0467868026458892E-002
8.6430322169804656E-013,0.93286673246690954,1.0620530832609424E-002
9.1551640726638471E-013,0.93248464362370520,1.0766439416409165E-002
9.6976416485784711E-013,0.93209573051601613,1.0904993996968768E-002
1.0272263041691177E-012,0.93170120877501050,1.1035812453909154E-002
1.0880932892912377E-012,0.93130243962318382,1.1158760950458708E-002
1.1525668700221539E-012,0.93090089999693792,1.1273976589435285E-002
1.2208607505868906E-012,0.93049814641818984,1.1381880477918414E-002
1.2932012979819060E-012,0.93009577437323521,1.1483180266501197E-002
1.3698282922914403E-012,0.92969537536201818,1.1578862040571769E-002
1.4509957214629534E-012,0.92929849400029785,1.1670172265335302E-002
1.5369726231759425E-012,0.92890658753725919,1.1758591242764183E-002
1.6280439765946211E-012,0.92852098992482646,1.1845800112552712E-002
1.7245116469603007E-012,0.92814288213641005,1.1933643792141355E-002
1.8266953861543218E-012,0.92777326988219311,1.2024092345780234E-002
1.9349338925481334E-012,0.92741296924114047,1.2119203141625899E-002
2.0495859336533993E-012,0.92706260012344721,1.2221085825383220E-002
2.1710315352933370E-012,0.92672258694384879,1.2331871678693013E-002
2.2996732412368327E-012,0.92639316547726636,1.2453688409049760E-002
2.4359374474706476E-012,0.92607439460229324,1.2588640899467885E-002
2.5802758155321420E-012,0.92576617152220697,1.2738797981002595E-002
2.7331667695872850E-012,0.92546824906155123,1.2906184916718921E-002
2.8951170822161106E-012,0.92518025376389512,1.3092781005252702E-002
3.0666635541618149E-012,0.92490170368858327,1.3300521551927498E-002
3.2483747936113301E-012,0.92463202504327935,1.3531303370082449E-002
3.4408531009048108E-012,0.92437056701924414,1.3786992977733191E-002
3.6447364649212417E-012,0.92411661441571036,1.4069436712651009E-002
3.8607006777573313E-012,0.92386939783889577,1.4380472078259380E-002
4.0894615747089325E-012,0.92362810140905849,1.4721939750330010E-002
4.3317774069798224E-012,0.92339186804050777,1.5095695786092335E-002
4.5884513549821976E-012,0.92315980242454898,1.5503623697904199E-002
4.8603341905596653E-012,0.92293097190135653,1.5947646151563129E-002
5.1483270969568721E-012,0.92270440542165943,1.6429736137854794E-002
5.4533846558827383E-012,0.92247909079713253,1.6951927535487965E-002
5.7765180115684631E-012,0.92225397042046375,1.7516325036026254E-002
6.1187982223076046E-012,0.92202793560921348,1.8125113438769581E-002
6.4813598105874955E-012,0.92179981969360236,1.8780566347612226E-002
6.8654045235791771E-012,0.92156838993381163,1.9485054313192748E-002
7.2722053164502445E-012,0.92133233831982997,2.0241052466447643E-002
7.7031105717040130E-012,0.92109027126931231,2.1051147688986548E-002
8.1595485685300383E-012,0.92084069821683956,2.1918045349996543E-002
8.6430322169804471E-012,0.92058201905452886,2.2844575633755016E-002
9.1551640726638689E-012,0.92031251036344763,2.3833699461670403E-002
9.6976416485784691E-012,0.92003031035413907,2.4888513996695411E-002
1.0272263041691177E-011,0.91973340241543744,2.6012257698337139E-002
1.0880932892912378E-011,0.91941959715449117,2.7208314874748191E-002
1.1525668700221517E-011,0.91908651279593589,2.8480219655800339E-002
1.2208607505868933E-011,0.91873155379435867,2.9831659284376338E-002
1.2932012979819061E-011,0.91835188750422481,3.1266476594141231E-002
1.3698282922914402E-011,0.91794441874099997,3.2788671508757500E-002
1.4509957214629532E-011,0.91750576206229995,3.4402401359447582E-002
1.5369726231759394E-011,0.91703221159675641,3.6111979774270581E-002
1.6280439765946247E-011,0.91651970825219575,3.7921873842640050E-002
1.7245116469603010E-011,0.91596380414843670,3.9836699202246112E-002
1.8266953861543218E-011,0.91535962414277305,4.1861212631766009E-002
1.9349338925481334E-011,0.91470182435253566,4.4000301665151273E-002
2.0495859336533997E-011,0.91398454763386172,4.6258970659794035E-002
2.1710315352933371E-011,0.91320137604682328,4.8642322681133755E-002
2.2996732412368330E-011,0.91234528043574181,5.1155536469664871E-002
2.4359374474706472E-011,0.91140856737726328,5.3803837677426233E-002
2.5802758155321416E-011,0.91038282390580261,5.6592463473941763E-002
2.7331667695872848E-011,0.90925886061590311,5.9526619544187268E-002
2.8951170822161107E-011,0.90802665397322524,6.2611428432544428E-002
3.0666635541618147E-011,0.90667528893515970,6.5851868140405126E-002
3.2483747936113293E-011,0.90519290330247859,6.9252699843725882E-002
3.4408531009048108E-011,0.90356663557918826,7.2818383624423194E-002
3.6447364649212424E-011,0.90178257852917643,7.6552981134152626E-002
3.8607006777573318E-011,0.89982574106430491,8.0460044221397797E-002
4.0894615747089324E-011,0.89768002158389060,8.4542488716112002E-002
4.3317774069798224E-011,0.89532819639482097,8.8802452821445749E-002
4.5884513549821979E-011,0.89275192736716236,9.3241139890830896E-002
4.8603341905596658E-011,0.88993179348014184,9.7858645864229710E-002
5.1483270969568737E-011,0.88684735138001514,0.10265377220226152
5.4533846558827384E-011,0.88347723044286164,0.10762382592146282
5.7765180115684635E-011,0.87979926806017761,0.11276440923238447
6.1187982223076054E-011,0.87579069088495742,0.11806920235259173
6.4813598105874960E-011,0.87142834750055431,0.12352974429215892
6.8654045235791768E-011,0.86668899732231253,0.12913521776867251
7.2722053164502453E-011,0.86154965942105255,0.13487224585868593
7.7031105717040134E-011,0.85598802328068369,0.14072470946466928
8.1595485685300377E-011,0.84998292119583685,0.14667359607262953
8.6430322169804474E-011,0.84351485904637413,0.15269689146941329
9.1551640726638696E-011,0.83656659855482418,0.15876952692364107
9.6976416485784688E-011,0.82912377992602548,0.16486339463082700
1.0272263041691177E-010,0.82117556913904954,0.17094744379657656
1.0880932892912378E-010,0.81271530937726910,0.17698786839937150
1.1525668700221514E-010,0.80374115150445480,0.18294839529436505
1.2208607505868932E-010,0.79425663457911422,0.18879067781221931
1.2932012979819061E-010,0.78427118465924506,0.19447479538439011
1.3698282922914400E-010,0.77380049912676152,0.19995985413103978
1.4509957214629532E-010,0.76286678492950633,0.20520467705640213
1.5369726231759393E-010,0.75149882285492431,0.21016856593401276
1.6280439765946245E-010,0.73973183634446105,0.21481211067176559
1.7245116469603008E-010,0.72760715229223960,0.21909801654709668
1.8266953861543220E-010,0.71517165227603408,0.22299191582289155
1.9349338925481333E-010,0.70247702496625652,0.22646312844834787
2.0495859336533997E-010,0.68957884300961525,0.22948533720804234
2.1710315352933369E-010,0.67653549930908707,0.23203714596178751
2.2996732412368332E-010,0.66340704713836407,0.23410249538640426
2.4359374474706473E-010,0.65025399492510538,0.23567091847740218
2.5802758155321421E-010,0.63713610911670915,0.23673762732168521
2.7331667695872850E-010,0.62411127703677716,0.23730343246661392
2.8951170822161109E-010,0.61123447623585969,0.23737450571672308
3.0666635541618148E-010,0.59855688817978636,0.23696200547820104
3.2483747936113293E-010,0.58612518316134588,0.23608159021356945
3.4408531009048104E-010,0.57398099122971713,0.23475284968519419
3.6447364649212421E-010,0.56216056190400088,0.23299868527388568
3.8607006777573319E-010,0.55069460453993546,0.23084466986951799
4.0894615747089329E-010,0.53960829230774854,0.22831841497482827
4.3317774069798225E-010,0.52892140625518147,0.22544896820882429
4.5884513549821974E-010,0.51864859226341642,0.22226625901952485
4.8603341905596664E-010,0.50879970244446060,0.21880060459529516
5.1483270969568723E-010,0.49938019365107450,0.21508228236676269
5.4533846558827378E-010,0.49039155852164312,0.21114117053423645
5.7765180115684633E-010,0.48183176841737979,0.20700645397780842
6.1187982223076051E-010,0.47369571206410355,0.20270639000487961
6.4813598105874960E-010,0.46597561820181843,0.19826812659051093
6.8654045235791786E-010,0.45866145464636543,0.19371756502189610
7.2722053164502440E-010,0.45174129959862130,0.18907925898406991
7.7031105717040131E-010,0.44520168365204166,0.18437634290157631
8.1595485685300377E-010,0.43902790273802128,0.17963048349482066
8.6430322169804471E-010,0.43320430327801857,0.17486184984352041
9.1551640726638686E-010,0.42771454122771108,0.17008909854745599
9.6976416485784716E-010,0.42254181669066809,0.16532937167439141
1.0272263041691177E-009,0.41766908551999643,0.16059830604485265
1.0880932892912378E-009,0.41307924896265341,0.15591005297941624
1.1525668700221515E-009,0.40875532206839582,0.15127730793361996
1.2208607505868930E-009,0.40468058135754192,0.14671134951854883
1.2932012979819060E-009,0.40083869214438833,0.14222208732594754
1.3698282922914403E-009,0.39721381595820016,0.13781811779667952
1.4509957214629533E-009,0.39379069862240634,0.13350678719900580
1.5369726231759393E-009,0.39055473989704975,0.12929426047829060
1.6280439765946246E-009,0.38749204562380529,0.12518559481110517
1.7245116469603009E-009,0.38458946381549464,0.12118481638611502
1.8266953861543218E-009,0.38183460615726833,0.11729499910390129
1.9349338925481330E-009,0.37921585666109187,0.11351834384028518
2.0495859336533995E-009,0.37672236918404928,0.10985625713741756
2.1710315352933365E-009,0.37434405565179257,0.10630942824048122
2.2996732412368329E-009,0.37207156669139346,0.10287790364886741
2.4359374474706473E-009,0.36989626635444878,9.9561158477717085E-002
2.5802758155321420E-009,0.36781020236842610,9.6358164176315417E-002
2.7331667695872851E-009,0.36580607329237724,9.3267452240583082E-002
2.8951170822161108E-009,0.36387719368999505,9.0287173762189962E-002
3.0666635541618150E-009,0.36201745828697729,8.7415154744684462E-002
3.2483747936113296E-009,0.36022130588093998,8.4648947232438057E-002
3.4408531009048106E-009,0.35848368360404653,8.1985876365540111E-002
3.6447364649212423E-009,0.35680001198741829,7.9423083524249913E-002
3.8607006777573320E-009,0.35516615112119382,7.6957565768088460E-002
4.0894615747089323E-009,0.35357836816995447,7.4586211745447467E-002
4.3317774069798217E-009,0.35203330626466039,7.2305834330475008E-002
4.5884513549821976E-009,0.35052795487919269,7.0113200147032151E-002
4.8603341905596656E-009,0.34905962163726872,6.8005056184180401E-002
5.1483270969568729E-009,0.34762590554626316,6.5978153643384566E-002
5.4533846558827384E-009,0.34622467152852626,6.4029269189634738E-002
5.7765180115684621E-009,0.34485402624643002,6.2155223695221584E-002
6.1187982223076047E-009,0.34351229510668357,6.0352898603745105E-002
6.4813598105874949E-009,0.34219800041303794,5.8619249994673418E-002
6.8654045235791776E-009,0.34090984062258445,5.6951320436434361E-002
7.2722053164502449E-009,0.33964667068812465,5.5346248709798929E-002
7.7031105717040125E-009,0.33840748347947214,5.3801277489941894E-002
8.1595485685300393E-009,0.33719139232212825,5.2313759072714190E-002
8.6430322169804484E-009,0.33599761465056627,5.0881159262734427E-002
9.1551640726638688E-009,0.33482545683982057,4.9501059532931012E-002
9.6976416485784712E-009,0.33367430023711575,4.8171157597557225E-002
1.0272263041691177E-008,0.33254358844579457,4.6889266544898937E-002
1.0880932892912376E-008,0.33143281587525558,4.5653312698642680E-002
1.1525668700221516E-008,0.33034151757781949,4.4461332382427096E-002
1.2208607505868933E-008,0.32926926036969956,4.3311467771488782E-002
1.2932012979819060E-008,0.32821563521563701,4.2201962017744475E-002
1.3698282922914402E-008,0.32718025083638508,4.1131153833757948E-002
1.4509957214629535E-008,0.32616272848074135,4.0097471713009099E-002
1.5369726231759395E-008,0.32516269778513474,3.9099427953463460E-002
1.6280439765946244E-008,0.32417979362951299,3.8135612636215933E-002
1.7245116469603011E-008,0.32321365388675416,3.7204687692595946E-002
1.8266953861543219E-008,0.32226391795505582,3.6305381172753039E-002
1.9349338925481309E-008,0.32133022595924965,3.5436481806885266E-002
2.0495859336533994E-008,0.32041221850671264,3.4596833928551375E-002
2.1710315352933369E-008,0.31950953688536393,3.3785332808826736E-002
2.2996732412368353E-008,0.31862182359985841,3.3000920429165796E-002
2.4359374474706476E-008,0.31774872315301456,3.2242581703593468E-002
2.5802758155321393E-008,0.31688988298217868,3.1509341146422544E-002
2.7331667695872850E-008,0.31604495447958580,3.0800259968024074E-002
2.8951170822161105E-008,0.31521359403359289,3.0114433572081451E-002
3.0666635541618184E-008,0.31439546404171259,2.9450989420398831E-002
3.2483747936113302E-008,0.31359023385640050,2.8809085227095892E-002
3.4408531009048065E-008,0.31279758063492852,2.8187907441740302E-002
3.6447364649212418E-008,0.31201719007495815,2.7586669980298201E-002
3.8607006777573319E-008,0.31124875702482824,2.7004613164250998E-002
4.0894615747089369E-008,0.31049198596449246,2.6441002830402682E-002
4.3317774069798227E-008,0.30974659135832300,2.5895129577073590E-002
4.5884513549821928E-008,0.30901229788540630,2.5366308116063246E-002
4.8603341905596654E-008,0.30828884055583983,2.4853876703654239E-002
5.1483270969568729E-008,0.30757596472325971,2.4357196628000812E-002
5.4533846558827434E-008,0.30687342600579071,2.3875651733964127E-002
5.7765180115684629E-008,0.30618099012842348,2.3408647970106715E-002
6.1187982223075993E-008,0.30549843269782212,2.2955612945991629E-002
6.4813598105874948E-008,0.30482553892247843,2.2515995490656308E-002
6.8654045235791783E-008,0.30416210328921700,2.2089265205769319E-002
7.2722053164502521E-008,0.30350792920643688,2.1674912009086549E-002
7.7031105717040131E-008,0.30286282862331221,2.1272445665625542E-002
8.1595485685300300E-008,0.30222662163334207,2.0881395305379951E-002
8.6430322169804474E-008,0.30159913606922212,2.0501308927549318E-002
9.1551640726638678E-008,0.30098020709524947,2.0131752892074133E-002
9.6976416485784798E-008,0.30036967680240695,1.9772311399951090E-002
1.0272263041691177E-007,0.29976739380994560,1.9422585964172890E-002
1.0880932892912365E-007,0.29917321287741788,1.9082194873430221E-002
1.1525668700221518E-007,0.29858699452926385,1.8750772650851108E-002
1.2208607505868933E-007,0.29800860469419527,1.8427969510086298E-002
1.2932012979819071E-007,0.29743791436072170,1.8113450811011875E-002
1.3698282922914400E-007,0.29687479924972648,1.7806896517203692E-002
1.4509957214629519E-007,0.29631913950465577,1.7508000657220500E-002
1.5369726231759392E-007,0.29577081939957606,1.7216470791544005E-002
1.6280439765946247E-007,0.29522972706494560,1.6932027486853726E-002
1.7245116469603024E-007,0.29469575423090283,1.6654403799111886E-002
1.8266953861543217E-007,0.29416879598760709,1.6383344766751073E-002
1.9349338925481309E-007,0.29364875056202472,1.6118606915063872E-002
2.0495859336533996E-007,0.29313551911053498,1.5859957772717075E-002
2.1710315352933369E-007,0.29262900552660326,1.5607175401140011E-002
2.2996732412368351E-007,0.29212911626275356,1.5360047937390013E-002
2.4359374474706469E-007,0.29163576016602183,1.5118373150941066E-002
2.5802758155321390E-007,0.29114884832611199,1.4881958014726814E-002
2.7331667695872851E-007,0.29066829393543347,1.4650618290637411E-002
2.8951170822161109E-007,0.29019401216021717,1.4424178129582039E-002
3.0666635541618180E-007,0.28972592002202296,1.4202469686127598E-002
3.2483747936113298E-007,0.28926393628880182,1.3985332747645934E-002
3.4408531009048073E-007,0.28880798137485980,1.3772614377839601E-002
3.6447364649212421E-007,0.28835797724909634,1.3564168574454109E-002
3.8607006777573320E-007,0.28791384735078945,1.3359855940933366E-002
4.0894615747089368E-007,0.28747551651243086,1.3159543371738181E-002
4.3317774069798217E-007,0.28704291088896255,1.2963103751012648E-002
4.5884513549821926E-007,0.28661595789298711,1.2770415664257845E-002
4.8603341905596652E-007,0.28619458613537035,1.2581363122644526E-002
5.1483270969568732E-007,0.28577872537088878,1.2395835299593686E-002
5.4533846558827431E-007,0.28536830644839639,1.2213726279227797E-002
5.7765180115684621E-007,0.28496326126521820,1.2034934816297147E-002
6.1187982223075982E-007,0.28456352272534458,1.1859364107182158E-002
6.4813598105874963E-007,0.28416902470115951,1.1686921571562836E-002
6.8654045235791780E-007,0.28377970199834845,1.1517518644358517E-002
7.2722053164502527E-007,0.28339549032374112,1.1351070577536324E-002
7.7031105717040137E-007,0.28301632625584716,1.1187496251398225E-002
8.1595485685300308E-007,0.28264214721780428,1.1026717994955259E-002
8.6430322169804479E-007,0.28227289145259593,1.0868661415014387E-002
9.1551640726638686E-007,0.28190849800029333,1.0713255233606500E-002
9.6976416485784812E-007,0.28154890667720051,1.0560431133395368E-002
1.0272263041691178E-006,0.28119405805666142,1.0410123610714818E-002
1.0880932892912365E-006,0.28084389345150379,1.0262269835899968E-002
1.1525668700221515E-006,0.28049835489789932,1.0116809520577202E-002
1.2208607505868932E-006,0.28015738514054905,9.9736847916010798E-003
1.2932012979819074E-006,0.27982092761916799,9.8328400713288341E-003
1.3698282922914402E-006,0.27948892645601964,9.6942219639369644E-003
1.4509957214629518E-006,0.27916132644460845,9.5577791474988471E-003
1.5369726231759393E-006,0.27883807303933239,9.4234622715483503E-003
1.6280439765946245E-006,0.27851911234607674,9.2912238598680686E-003
1.7245116469603025E-006,0.27820439111372919,9.1610182182523155E-003
1.8266953861543216E-006,0.27789385672654421,9.0328013470044495E-003
1.9349338925481311E-006,0.27758745719733402,8.9065308579368615E-003
2.0495859336534007E-006,0.27728514116145747,8.7821658956557889E-003
2.1710315352933358E-006,0.27698685787166011,8.6596670629205622E-003
2.2996732412368351E-006,0.27669255719363700,8.5389963498739910E-003
2.4359374474706473E-006,0.27640218960246593,8.4201170669582423E-003
2.5802758155321388E-006,0.27611570617981740,8.3029937813265120E-003
2.7331667695872860E-006,0.27583305861203256,8.1875922565829550E-003
2.8951170822161090E-006,0.27555419918906982,8.0738793956811328E-003
3.0666635541618180E-006,0.27527908080438029,7.9618231868266078E-003
3.2483747936113296E-006,0.27500765695578056,7.8513926522309728E-003
3.4408531009048074E-006,0.27473988174735603,7.7425577995773312E-003
3.6447364649212438E-006,0.27447570989253151,7.6352895760620210E-003
3.8607006777573296E-006,0.27421509671834149,7.5295598248821287E-003
4.0894615747089371E-006,0.27395799817108668,7.4253412440508258E-003
4.3317774069798225E-006,0.27370437082343324,7.3226073474222143E-003
4.5884513549821929E-006,0.27345417188316018,7.2213324278200550E-003
4.8603341905596681E-006,0.27320735920369249,7.1214915221640461E-003
5.1483270969568698E-006,0.27296389129663184,7.0230603785000120E-003
5.4533846558827439E-006,0.27272372734647016,6.9260154248399382E-003
5.7765180115684623E-006,0.27248682722779682,6.8303337397278008E-003
6.1187982223075986E-006,0.27225315152521595,6.7359930244487521E-003
6.4813598105874995E-006,0.27202266155629667,6.6429715768077423E-003
6.8654045235791740E-006,0.27179531939796686,6.5512482664045676E-003
7.2722053164502537E-006,0.27157108791666168,6.4608025113418541E-003
7.7031105717040135E-006,0.27134993080276515,6.3716142563036782E-003
8.1595485685300304E-006,0.27113181260976338,6.2836639519483813E-003
8.6430322169804517E-006,0.27091669879873931,6.1969325355637431E-003
9.1551640726638631E-006,0.27070455578881625,6.1114014129372389E-003
9.6976416485784799E-006,0.27049535101427558,6.0270524413998704E-003
1.0272263041691177E-005,0.27028905298911654,5.9438679140027279E-003
1.0880932892912367E-005,0.27008563138002006,5.8618305447954207E-003
1.1525668700221520E-005,0.26988505708864635,5.7809234551754012E-003
1.2208607505868924E-005,0.26968730234445693,5.7011301612843205E-003
1.2932012979819072E-005,0.26949234080933471,5.6224345624326030E-003
1.3698282922914400E-005,0.26930014769534166,5.5448209305358808E-003
1.4509957214629518E-005,0.26911069989733877,5.4682739005554462E-003
1.5369726231759399E-005,0.26892397614214841,5.3927784619366365E-003
1.6280439765946237E-005,0.26873995715634741,5.3183199510480113E-003
1.7245116469603027E-005,0.26855862585489149,5.2448840446256773E-003
1.8266953861543219E-005,0.26837996755316440,5.1724567542394632E-003
1.9349338925481315E-005,0.26820397020520198,5.1010244217966176E-003
2.0495859336534006E-005,0.26803062467141237,5.0305737161121600E-003
2.1710315352933359E-005,0.26785992501921990,4.9610916305782614E-003
2.2996732412368345E-005,0.26769186886078039,4.8925654819763640E-003
2.4359374474706474E-005,0.26752645773219846,4.8249829104801056E-003
2.5802758155321399E-005,0.26736369751933486,4.7583318809119755E-003
